num_recreated_workers,episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/sparse_reward_mean,custom_metrics/sparse_reward_min,custom_metrics/sparse_reward_max,custom_metrics/shaped_reward_mean,custom_metrics/shaped_reward_min,custom_metrics/shaped_reward_max,custom_metrics/tomato_pickup_agent_0_mean,custom_metrics/tomato_pickup_agent_0_min,custom_metrics/tomato_pickup_agent_0_max,custom_metrics/tomato_pickup_agent_1_mean,custom_metrics/tomato_pickup_agent_1_min,custom_metrics/tomato_pickup_agent_1_max,custom_metrics/useful_tomato_pickup_agent_0_mean,custom_metrics/useful_tomato_pickup_agent_0_min,custom_metrics/useful_tomato_pickup_agent_0_max,custom_metrics/useful_tomato_pickup_agent_1_mean,custom_metrics/useful_tomato_pickup_agent_1_min,custom_metrics/useful_tomato_pickup_agent_1_max,custom_metrics/tomato_drop_agent_0_mean,custom_metrics/tomato_drop_agent_0_min,custom_metrics/tomato_drop_agent_0_max,custom_metrics/tomato_drop_agent_1_mean,custom_metrics/tomato_drop_agent_1_min,custom_metrics/tomato_drop_agent_1_max,custom_metrics/useful_tomato_drop_agent_0_mean,custom_metrics/useful_tomato_drop_agent_0_min,custom_metrics/useful_tomato_drop_agent_0_max,custom_metrics/useful_tomato_drop_agent_1_mean,custom_metrics/useful_tomato_drop_agent_1_min,custom_metrics/useful_tomato_drop_agent_1_max,custom_metrics/potting_tomato_agent_0_mean,custom_metrics/potting_tomato_agent_0_min,custom_metrics/potting_tomato_agent_0_max,custom_metrics/potting_tomato_agent_1_mean,custom_metrics/potting_tomato_agent_1_min,custom_metrics/potting_tomato_agent_1_max,custom_metrics/onion_pickup_agent_0_mean,custom_metrics/onion_pickup_agent_0_min,custom_metrics/onion_pickup_agent_0_max,custom_metrics/onion_pickup_agent_1_mean,custom_metrics/onion_pickup_agent_1_min,custom_metrics/onion_pickup_agent_1_max,custom_metrics/useful_onion_pickup_agent_0_mean,custom_metrics/useful_onion_pickup_agent_0_min,custom_metrics/useful_onion_pickup_agent_0_max,custom_metrics/useful_onion_pickup_agent_1_mean,custom_metrics/useful_onion_pickup_agent_1_min,custom_metrics/useful_onion_pickup_agent_1_max,custom_metrics/onion_drop_agent_0_mean,custom_metrics/onion_drop_agent_0_min,custom_metrics/onion_drop_agent_0_max,custom_metrics/onion_drop_agent_1_mean,custom_metrics/onion_drop_agent_1_min,custom_metrics/onion_drop_agent_1_max,custom_metrics/useful_onion_drop_agent_0_mean,custom_metrics/useful_onion_drop_agent_0_min,custom_metrics/useful_onion_drop_agent_0_max,custom_metrics/useful_onion_drop_agent_1_mean,custom_metrics/useful_onion_drop_agent_1_min,custom_metrics/useful_onion_drop_agent_1_max,custom_metrics/potting_onion_agent_0_mean,custom_metrics/potting_onion_agent_0_min,custom_metrics/potting_onion_agent_0_max,custom_metrics/potting_onion_agent_1_mean,custom_metrics/potting_onion_agent_1_min,custom_metrics/potting_onion_agent_1_max,custom_metrics/dish_pickup_agent_0_mean,custom_metrics/dish_pickup_agent_0_min,custom_metrics/dish_pickup_agent_0_max,custom_metrics/dish_pickup_agent_1_mean,custom_metrics/dish_pickup_agent_1_min,custom_metrics/dish_pickup_agent_1_max,custom_metrics/useful_dish_pickup_agent_0_mean,custom_metrics/useful_dish_pickup_agent_0_min,custom_metrics/useful_dish_pickup_agent_0_max,custom_metrics/useful_dish_pickup_agent_1_mean,custom_metrics/useful_dish_pickup_agent_1_min,custom_metrics/useful_dish_pickup_agent_1_max,custom_metrics/dish_drop_agent_0_mean,custom_metrics/dish_drop_agent_0_min,custom_metrics/dish_drop_agent_0_max,custom_metrics/dish_drop_agent_1_mean,custom_metrics/dish_drop_agent_1_min,custom_metrics/dish_drop_agent_1_max,custom_metrics/useful_dish_drop_agent_0_mean,custom_metrics/useful_dish_drop_agent_0_min,custom_metrics/useful_dish_drop_agent_0_max,custom_metrics/useful_dish_drop_agent_1_mean,custom_metrics/useful_dish_drop_agent_1_min,custom_metrics/useful_dish_drop_agent_1_max,custom_metrics/soup_pickup_agent_0_mean,custom_metrics/soup_pickup_agent_0_min,custom_metrics/soup_pickup_agent_0_max,custom_metrics/soup_pickup_agent_1_mean,custom_metrics/soup_pickup_agent_1_min,custom_metrics/soup_pickup_agent_1_max,custom_metrics/soup_delivery_agent_0_mean,custom_metrics/soup_delivery_agent_0_min,custom_metrics/soup_delivery_agent_0_max,custom_metrics/soup_delivery_agent_1_mean,custom_metrics/soup_delivery_agent_1_min,custom_metrics/soup_delivery_agent_1_max,custom_metrics/soup_drop_agent_0_mean,custom_metrics/soup_drop_agent_0_min,custom_metrics/soup_drop_agent_0_max,custom_metrics/soup_drop_agent_1_mean,custom_metrics/soup_drop_agent_1_min,custom_metrics/soup_drop_agent_1_max,custom_metrics/optimal_onion_potting_agent_0_mean,custom_metrics/optimal_onion_potting_agent_0_min,custom_metrics/optimal_onion_potting_agent_0_max,custom_metrics/optimal_onion_potting_agent_1_mean,custom_metrics/optimal_onion_potting_agent_1_min,custom_metrics/optimal_onion_potting_agent_1_max,custom_metrics/optimal_tomato_potting_agent_0_mean,custom_metrics/optimal_tomato_potting_agent_0_min,custom_metrics/optimal_tomato_potting_agent_0_max,custom_metrics/optimal_tomato_potting_agent_1_mean,custom_metrics/optimal_tomato_potting_agent_1_min,custom_metrics/optimal_tomato_potting_agent_1_max,custom_metrics/viable_onion_potting_agent_0_mean,custom_metrics/viable_onion_potting_agent_0_min,custom_metrics/viable_onion_potting_agent_0_max,custom_metrics/viable_onion_potting_agent_1_mean,custom_metrics/viable_onion_potting_agent_1_min,custom_metrics/viable_onion_potting_agent_1_max,custom_metrics/viable_tomato_potting_agent_0_mean,custom_metrics/viable_tomato_potting_agent_0_min,custom_metrics/viable_tomato_potting_agent_0_max,custom_metrics/viable_tomato_potting_agent_1_mean,custom_metrics/viable_tomato_potting_agent_1_min,custom_metrics/viable_tomato_potting_agent_1_max,custom_metrics/catastrophic_onion_potting_agent_0_mean,custom_metrics/catastrophic_onion_potting_agent_0_min,custom_metrics/catastrophic_onion_potting_agent_0_max,custom_metrics/catastrophic_onion_potting_agent_1_mean,custom_metrics/catastrophic_onion_potting_agent_1_min,custom_metrics/catastrophic_onion_potting_agent_1_max,custom_metrics/catastrophic_tomato_potting_agent_0_mean,custom_metrics/catastrophic_tomato_potting_agent_0_min,custom_metrics/catastrophic_tomato_potting_agent_0_max,custom_metrics/catastrophic_tomato_potting_agent_1_mean,custom_metrics/catastrophic_tomato_potting_agent_1_min,custom_metrics/catastrophic_tomato_potting_agent_1_max,custom_metrics/useless_onion_potting_agent_0_mean,custom_metrics/useless_onion_potting_agent_0_min,custom_metrics/useless_onion_potting_agent_0_max,custom_metrics/useless_onion_potting_agent_1_mean,custom_metrics/useless_onion_potting_agent_1_min,custom_metrics/useless_onion_potting_agent_1_max,custom_metrics/useless_tomato_potting_agent_0_mean,custom_metrics/useless_tomato_potting_agent_0_min,custom_metrics/useless_tomato_potting_agent_0_max,custom_metrics/useless_tomato_potting_agent_1_mean,custom_metrics/useless_tomato_potting_agent_1_min,custom_metrics/useless_tomato_potting_agent_1_max,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,policy_reward_min/ppo,policy_reward_max/ppo,policy_reward_mean/ppo,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_ppo_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/training_iteration_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/policy_reward_min/ppo,sampler_results/policy_reward_max/ppo,sampler_results/policy_reward_mean/ppo,sampler_results/custom_metrics/sparse_reward_mean,sampler_results/custom_metrics/sparse_reward_min,sampler_results/custom_metrics/sparse_reward_max,sampler_results/custom_metrics/shaped_reward_mean,sampler_results/custom_metrics/shaped_reward_min,sampler_results/custom_metrics/shaped_reward_max,sampler_results/custom_metrics/tomato_pickup_agent_0_mean,sampler_results/custom_metrics/tomato_pickup_agent_0_min,sampler_results/custom_metrics/tomato_pickup_agent_0_max,sampler_results/custom_metrics/tomato_pickup_agent_1_mean,sampler_results/custom_metrics/tomato_pickup_agent_1_min,sampler_results/custom_metrics/tomato_pickup_agent_1_max,sampler_results/custom_metrics/useful_tomato_pickup_agent_0_mean,sampler_results/custom_metrics/useful_tomato_pickup_agent_0_min,sampler_results/custom_metrics/useful_tomato_pickup_agent_0_max,sampler_results/custom_metrics/useful_tomato_pickup_agent_1_mean,sampler_results/custom_metrics/useful_tomato_pickup_agent_1_min,sampler_results/custom_metrics/useful_tomato_pickup_agent_1_max,sampler_results/custom_metrics/tomato_drop_agent_0_mean,sampler_results/custom_metrics/tomato_drop_agent_0_min,sampler_results/custom_metrics/tomato_drop_agent_0_max,sampler_results/custom_metrics/tomato_drop_agent_1_mean,sampler_results/custom_metrics/tomato_drop_agent_1_min,sampler_results/custom_metrics/tomato_drop_agent_1_max,sampler_results/custom_metrics/useful_tomato_drop_agent_0_mean,sampler_results/custom_metrics/useful_tomato_drop_agent_0_min,sampler_results/custom_metrics/useful_tomato_drop_agent_0_max,sampler_results/custom_metrics/useful_tomato_drop_agent_1_mean,sampler_results/custom_metrics/useful_tomato_drop_agent_1_min,sampler_results/custom_metrics/useful_tomato_drop_agent_1_max,sampler_results/custom_metrics/potting_tomato_agent_0_mean,sampler_results/custom_metrics/potting_tomato_agent_0_min,sampler_results/custom_metrics/potting_tomato_agent_0_max,sampler_results/custom_metrics/potting_tomato_agent_1_mean,sampler_results/custom_metrics/potting_tomato_agent_1_min,sampler_results/custom_metrics/potting_tomato_agent_1_max,sampler_results/custom_metrics/onion_pickup_agent_0_mean,sampler_results/custom_metrics/onion_pickup_agent_0_min,sampler_results/custom_metrics/onion_pickup_agent_0_max,sampler_results/custom_metrics/onion_pickup_agent_1_mean,sampler_results/custom_metrics/onion_pickup_agent_1_min,sampler_results/custom_metrics/onion_pickup_agent_1_max,sampler_results/custom_metrics/useful_onion_pickup_agent_0_mean,sampler_results/custom_metrics/useful_onion_pickup_agent_0_min,sampler_results/custom_metrics/useful_onion_pickup_agent_0_max,sampler_results/custom_metrics/useful_onion_pickup_agent_1_mean,sampler_results/custom_metrics/useful_onion_pickup_agent_1_min,sampler_results/custom_metrics/useful_onion_pickup_agent_1_max,sampler_results/custom_metrics/onion_drop_agent_0_mean,sampler_results/custom_metrics/onion_drop_agent_0_min,sampler_results/custom_metrics/onion_drop_agent_0_max,sampler_results/custom_metrics/onion_drop_agent_1_mean,sampler_results/custom_metrics/onion_drop_agent_1_min,sampler_results/custom_metrics/onion_drop_agent_1_max,sampler_results/custom_metrics/useful_onion_drop_agent_0_mean,sampler_results/custom_metrics/useful_onion_drop_agent_0_min,sampler_results/custom_metrics/useful_onion_drop_agent_0_max,sampler_results/custom_metrics/useful_onion_drop_agent_1_mean,sampler_results/custom_metrics/useful_onion_drop_agent_1_min,sampler_results/custom_metrics/useful_onion_drop_agent_1_max,sampler_results/custom_metrics/potting_onion_agent_0_mean,sampler_results/custom_metrics/potting_onion_agent_0_min,sampler_results/custom_metrics/potting_onion_agent_0_max,sampler_results/custom_metrics/potting_onion_agent_1_mean,sampler_results/custom_metrics/potting_onion_agent_1_min,sampler_results/custom_metrics/potting_onion_agent_1_max,sampler_results/custom_metrics/dish_pickup_agent_0_mean,sampler_results/custom_metrics/dish_pickup_agent_0_min,sampler_results/custom_metrics/dish_pickup_agent_0_max,sampler_results/custom_metrics/dish_pickup_agent_1_mean,sampler_results/custom_metrics/dish_pickup_agent_1_min,sampler_results/custom_metrics/dish_pickup_agent_1_max,sampler_results/custom_metrics/useful_dish_pickup_agent_0_mean,sampler_results/custom_metrics/useful_dish_pickup_agent_0_min,sampler_results/custom_metrics/useful_dish_pickup_agent_0_max,sampler_results/custom_metrics/useful_dish_pickup_agent_1_mean,sampler_results/custom_metrics/useful_dish_pickup_agent_1_min,sampler_results/custom_metrics/useful_dish_pickup_agent_1_max,sampler_results/custom_metrics/dish_drop_agent_0_mean,sampler_results/custom_metrics/dish_drop_agent_0_min,sampler_results/custom_metrics/dish_drop_agent_0_max,sampler_results/custom_metrics/dish_drop_agent_1_mean,sampler_results/custom_metrics/dish_drop_agent_1_min,sampler_results/custom_metrics/dish_drop_agent_1_max,sampler_results/custom_metrics/useful_dish_drop_agent_0_mean,sampler_results/custom_metrics/useful_dish_drop_agent_0_min,sampler_results/custom_metrics/useful_dish_drop_agent_0_max,sampler_results/custom_metrics/useful_dish_drop_agent_1_mean,sampler_results/custom_metrics/useful_dish_drop_agent_1_min,sampler_results/custom_metrics/useful_dish_drop_agent_1_max,sampler_results/custom_metrics/soup_pickup_agent_0_mean,sampler_results/custom_metrics/soup_pickup_agent_0_min,sampler_results/custom_metrics/soup_pickup_agent_0_max,sampler_results/custom_metrics/soup_pickup_agent_1_mean,sampler_results/custom_metrics/soup_pickup_agent_1_min,sampler_results/custom_metrics/soup_pickup_agent_1_max,sampler_results/custom_metrics/soup_delivery_agent_0_mean,sampler_results/custom_metrics/soup_delivery_agent_0_min,sampler_results/custom_metrics/soup_delivery_agent_0_max,sampler_results/custom_metrics/soup_delivery_agent_1_mean,sampler_results/custom_metrics/soup_delivery_agent_1_min,sampler_results/custom_metrics/soup_delivery_agent_1_max,sampler_results/custom_metrics/soup_drop_agent_0_mean,sampler_results/custom_metrics/soup_drop_agent_0_min,sampler_results/custom_metrics/soup_drop_agent_0_max,sampler_results/custom_metrics/soup_drop_agent_1_mean,sampler_results/custom_metrics/soup_drop_agent_1_min,sampler_results/custom_metrics/soup_drop_agent_1_max,sampler_results/custom_metrics/optimal_onion_potting_agent_0_mean,sampler_results/custom_metrics/optimal_onion_potting_agent_0_min,sampler_results/custom_metrics/optimal_onion_potting_agent_0_max,sampler_results/custom_metrics/optimal_onion_potting_agent_1_mean,sampler_results/custom_metrics/optimal_onion_potting_agent_1_min,sampler_results/custom_metrics/optimal_onion_potting_agent_1_max,sampler_results/custom_metrics/optimal_tomato_potting_agent_0_mean,sampler_results/custom_metrics/optimal_tomato_potting_agent_0_min,sampler_results/custom_metrics/optimal_tomato_potting_agent_0_max,sampler_results/custom_metrics/optimal_tomato_potting_agent_1_mean,sampler_results/custom_metrics/optimal_tomato_potting_agent_1_min,sampler_results/custom_metrics/optimal_tomato_potting_agent_1_max,sampler_results/custom_metrics/viable_onion_potting_agent_0_mean,sampler_results/custom_metrics/viable_onion_potting_agent_0_min,sampler_results/custom_metrics/viable_onion_potting_agent_0_max,sampler_results/custom_metrics/viable_onion_potting_agent_1_mean,sampler_results/custom_metrics/viable_onion_potting_agent_1_min,sampler_results/custom_metrics/viable_onion_potting_agent_1_max,sampler_results/custom_metrics/viable_tomato_potting_agent_0_mean,sampler_results/custom_metrics/viable_tomato_potting_agent_0_min,sampler_results/custom_metrics/viable_tomato_potting_agent_0_max,sampler_results/custom_metrics/viable_tomato_potting_agent_1_mean,sampler_results/custom_metrics/viable_tomato_potting_agent_1_min,sampler_results/custom_metrics/viable_tomato_potting_agent_1_max,sampler_results/custom_metrics/catastrophic_onion_potting_agent_0_mean,sampler_results/custom_metrics/catastrophic_onion_potting_agent_0_min,sampler_results/custom_metrics/catastrophic_onion_potting_agent_0_max,sampler_results/custom_metrics/catastrophic_onion_potting_agent_1_mean,sampler_results/custom_metrics/catastrophic_onion_potting_agent_1_min,sampler_results/custom_metrics/catastrophic_onion_potting_agent_1_max,sampler_results/custom_metrics/catastrophic_tomato_potting_agent_0_mean,sampler_results/custom_metrics/catastrophic_tomato_potting_agent_0_min,sampler_results/custom_metrics/catastrophic_tomato_potting_agent_0_max,sampler_results/custom_metrics/catastrophic_tomato_potting_agent_1_mean,sampler_results/custom_metrics/catastrophic_tomato_potting_agent_1_min,sampler_results/custom_metrics/catastrophic_tomato_potting_agent_1_max,sampler_results/custom_metrics/useless_onion_potting_agent_0_mean,sampler_results/custom_metrics/useless_onion_potting_agent_0_min,sampler_results/custom_metrics/useless_onion_potting_agent_0_max,sampler_results/custom_metrics/useless_onion_potting_agent_1_mean,sampler_results/custom_metrics/useless_onion_potting_agent_1_min,sampler_results/custom_metrics/useless_onion_potting_agent_1_max,sampler_results/custom_metrics/useless_tomato_potting_agent_0_mean,sampler_results/custom_metrics/useless_tomato_potting_agent_0_min,sampler_results/custom_metrics/useless_tomato_potting_agent_0_max,sampler_results/custom_metrics/useless_tomato_potting_agent_1_mean,sampler_results/custom_metrics/useless_tomato_potting_agent_1_min,sampler_results/custom_metrics/useless_tomato_potting_agent_1_max,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/hist_stats/policy_ppo_reward,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms,info/learner/ppo/learner_stats/cur_kl_coeff,info/learner/ppo/learner_stats/cur_lr,info/learner/ppo/learner_stats/total_loss,info/learner/ppo/learner_stats/policy_loss,info/learner/ppo/learner_stats/vf_loss,info/learner/ppo/learner_stats/vf_explained_var,info/learner/ppo/learner_stats/kl,info/learner/ppo/learner_stats/entropy,info/learner/ppo/learner_stats/entropy_coeff
0,1.635813875194458,0.0,0.817906937597229,400.0,2,0,2,1600,1600,800,800,800,800,800,800,1600,False,2,1,default,d1f656109e80443ba21b09666f45dd57,2024-12-09_23-01-50,1733745710,1.9410731792449951,1.9410731792449951,9680,HOME-BRYAN,127.0.0.1,1.9410731792449951,0,1,14.182959079742432,0.0,0,0,1.5,0,3,0.5,0,1,3.0,2,4,0.5,0,1,3.0,2,4,1.0,0,2,5.0,4,6,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.5,0,3,4.5,4,5,1.5,0,3,4.5,4,5,1.0,0,2,4.0,3,5,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,1,7.5,7,8,2.0,1,3,0.0,0,0,0.0,0,0,7.0,7,7,2.0,1,3,5.5,5,6,1.5,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,800,800,1600,1600,1.635813875194458,0.0,0.817906937597229,400.0,2,0,0.0,0.817906937597229,0.4089534687986145,"[0.0, 1.635813875194458]","[400, 400]","[0.0, 0.0, 0.817906937597229, 0.817906937597229]",0.43759114129882204,2.5057718343568265,0.033784091026705695,0.7081046663317598,0.0,1938.069,417.973,1913.999,26.387,800,800,1600,1600,27.066666666666666,75.16666666666667,0.0,0.817906937597229,0.4089534687986145,0.0,0,0,1.5,0,3,0.5,0,1,3.0,2,4,0.5,0,1,3.0,2,4,1.0,0,2,5.0,4,6,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.5,0,3,4.5,4,5,1.5,0,3,4.5,4,5,1.0,0,2,4.0,3,5,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,1,7.5,7,8,2.0,1,3,0.0,0,0,0.0,0,0,7.0,7,7,2.0,1,3,5.5,5,6,1.5,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,"[0.0, 1.635813875194458]","[400, 400]","[0.0, 0.0, 0.817906937597229, 0.817906937597229]",0.43759114129882204,2.5057718343568265,0.033784091026705695,0.7081046663317598,0.0,0.20000000298023224,4.999999873689376e-05,-0.35742706,1.5432015e-05,7.33845,0.00024485588,3.7933967e-06,1.7908856,0.20000000298023224
0,119.17071671270779,0.0,30.610586115774176,400.0,2,0,2,3200,3200,1600,1600,800,800,1600,800,3200,False,4,2,default,d1f656109e80443ba21b09666f45dd57,2024-12-09_23-01-51,1733745711,1.2303965091705322,3.1714696884155273,9680,HOME-BRYAN,127.0.0.1,3.1714696884155273,0,2,14.182959079742432,0.0,0,0,2.25,0,3,0.5,0,1,3.5,2,4,0.5,0,1,3.0,2,4,0.75,0,2,5.25,4,6,0.0,0,0,0.75,0,3,0.25,0,1,0.0,0,0,2.75,0,7,2.75,1,5,2.25,0,5,2.75,1,5,2.25,0,6,2.0,0,5,0.5,0,2,0.0,0,0,0.0,0,0,0.5,0,1,6.25,3,8,2.5,1,4,0.0,0,0,0.0,0,0,6.0,3,7,2.5,1,4,4.5,1,6,2.0,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,1,0.25,0,1,0.0,0,0,0.0,0,0,0.5,0,1,0.25,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1600,1600,3200,3200,119.17071671270779,0.0,30.610586115774176,400.0,2,0,0.0,59.58535835635389,15.305293057887088,"[0.0, 1.635813875194458, 1.635813875194458, 119.17071671270779]","[400, 400, 400, 400]","[0.0, 0.0, 0.817906937597229, 0.817906937597229, 0.817906937597229, 0.817906937597229, 59.58535835635389, 59.58535835635389]",0.4254000031733313,2.3392172537153684,0.0423532001463022,0.6930312404569445,0.0,1581.233,217.932,3670.876,14.737,1600,1600,3200,3200,24.55,76.25,0.0,59.58535835635389,15.305293057887088,0.0,0,0,2.25,0,3,0.5,0,1,3.5,2,4,0.5,0,1,3.0,2,4,0.75,0,2,5.25,4,6,0.0,0,0,0.75,0,3,0.25,0,1,0.0,0,0,2.75,0,7,2.75,1,5,2.25,0,5,2.75,1,5,2.25,0,6,2.0,0,5,0.5,0,2,0.0,0,0,0.0,0,0,0.5,0,1,6.25,3,8,2.5,1,4,0.0,0,0,0.0,0,0,6.0,3,7,2.5,1,4,4.5,1,6,2.0,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,1,0.25,0,1,0.0,0,0,0.0,0,0,0.5,0,1,0.25,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,"[0.0, 1.635813875194458, 1.635813875194458, 119.17071671270779]","[400, 400, 400, 400]","[0.0, 0.0, 0.817906937597229, 0.817906937597229, 0.817906937597229, 0.817906937597229, 59.58535835635389, 59.58535835635389]",0.4254000031733313,2.3392172537153684,0.0423532001463022,0.6930312404569445,0.0,0.10000000149011612,4.999999873689376e-05,-0.35657018,-1.6669743e-05,6.4236345,-3.2693148e-05,4.0989843e-07,1.7907553,0.19946666061878204
0,119.17071671270779,0.0,20.975154680287236,400.0,2,0,2,4800,4800,2400,2400,800,800,2400,800,4800,False,6,3,default,d1f656109e80443ba21b09666f45dd57,2024-12-09_23-01-53,1733745713,1.26251220703125,4.433981895446777,9680,HOME-BRYAN,127.0.0.1,4.433981895446777,0,3,14.182959079742432,0.0,0,0,4.0,0,9,0.8333333333333334,0,2,3.3333333333333335,2,4,0.5,0,1,2.1666666666666665,0,4,1.1666666666666667,0,3,4.833333333333333,3,6,0.6666666666666666,0,3,1.5,0,4,0.3333333333333333,0,1,0.16666666666666666,0,1,3.3333333333333335,0,7,3.3333333333333335,1,5,2.3333333333333335,0,5,2.5,1,5,3.0,0,6,2.5,0,5,1.3333333333333333,0,4,0.8333333333333334,0,3,0.0,0,0,0.6666666666666666,0,1,4.166666666666667,0,8,2.0,0,4,0.0,0,0,0.16666666666666666,0,1,4.0,0,7,1.8333333333333333,0,4,3.0,0,6,1.3333333333333333,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6666666666666666,0,1,0.3333333333333333,0,1,0.0,0,0,0.0,0,0,0.6666666666666666,0,1,0.3333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.16666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2400,2400,4800,4800,119.17071671270779,0.0,20.975154680287236,400.0,2,0,0.0,59.58535835635389,10.487577340143618,"[0.0, 1.635813875194458, 1.635813875194458, 119.17071671270779, 1.635813875194458, 1.7727697434322636]","[400, 400, 400, 400, 400, 400]","[0.0, 0.0, 0.817906937597229, 0.817906937597229, 0.817906937597229, 0.817906937597229, 59.58535835635389, 59.58535835635389, 0.817906937597229, 0.817906937597229, 0.8863848717161318, 0.8863848717161318]",0.4215775254534126,2.2451812188342766,0.047038738752120744,0.6950948397149389,0.0,1473.2,153.341,5217.142,10.825,2400,2400,4800,4800,28.9,76.3,0.0,59.58535835635389,10.487577340143618,0.0,0,0,4.0,0,9,0.8333333333333334,0,2,3.3333333333333335,2,4,0.5,0,1,2.1666666666666665,0,4,1.1666666666666667,0,3,4.833333333333333,3,6,0.6666666666666666,0,3,1.5,0,4,0.3333333333333333,0,1,0.16666666666666666,0,1,3.3333333333333335,0,7,3.3333333333333335,1,5,2.3333333333333335,0,5,2.5,1,5,3.0,0,6,2.5,0,5,1.3333333333333333,0,4,0.8333333333333334,0,3,0.0,0,0,0.6666666666666666,0,1,4.166666666666667,0,8,2.0,0,4,0.0,0,0,0.16666666666666666,0,1,4.0,0,7,1.8333333333333333,0,4,3.0,0,6,1.3333333333333333,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6666666666666666,0,1,0.3333333333333333,0,1,0.0,0,0,0.0,0,0,0.6666666666666666,0,1,0.3333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.16666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,"[0.0, 1.635813875194458, 1.635813875194458, 119.17071671270779, 1.635813875194458, 1.7727697434322636]","[400, 400, 400, 400, 400, 400]","[0.0, 0.0, 0.817906937597229, 0.817906937597229, 0.817906937597229, 0.817906937597229, 59.58535835635389, 59.58535835635389, 0.817906937597229, 0.817906937597229, 0.8863848717161318, 0.8863848717161318]",0.4215775254534126,2.2451812188342766,0.047038738752120744,0.6950948397149389,0.0,0.05000000074505806,4.999999873689376e-05,-0.35577714,-1.0579824e-05,3.8900447,-0.0003015399,2.2044408e-07,1.7903262,0.19893333315849304
